time, fast, slow, tLine, macd, signalLine, longBool, shortBool, enterFlag, entryFlag, askPrice, bidPrice, lastPrice, midPrice
1668542353.0, 398.29, 397.81, 398.29, -0.12, -0.41, True, False, True, True, 398.81, 398.77, 398.78, 398.79
1668542354.0, 398.3, 397.81, 398.3, -0.12, -0.41, True, False, True, True, 398.83, 398.79, 398.8, 398.81
1668542355.0, 398.29, 397.81, 398.29, -0.12, -0.41, True, False, True, True, 398.79, 398.76, 398.77, 398.77
1668542356.0, 398.29, 397.81, 398.29, -0.12, -0.41, True, False, True, True, 398.8, 398.76, 398.77, 398.78
1668542357.0, 398.29, 397.81, 398.29, -0.12, -0.41, True, False, True, True, 398.8, 398.76, 398.78, 398.78
1668542358.0, 398.29, 397.81, 398.29, -0.12, -0.41, True, False, True, True, 398.78, 398.76, 398.73, 398.77
1668542359.0, 398.28, 397.81, 398.28, -0.12, -0.41, True, False, True, True, 398.73, 398.7, 398.76, 398.72
1668542360.0, 398.27, 397.81, 398.27, -0.12, -0.41, True, False, True, True, 398.66, 398.63, 398.67, 398.64
1668542361.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.66, 398.62, 398.66, 398.64
1668542362.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.66, 398.63, 398.66, 398.64
1668542363.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.66, 398.63, 398.64, 398.64
1668542364.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.66, 398.64, 398.63, 398.65
1668542365.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.63, 398.62, 398.63, 398.62
1668542366.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.6, 398.58, 398.6, 398.59
1668542367.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.6, 398.57, 398.6, 398.59
1668542368.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.6, 398.57, 398.58, 398.59
1668542369.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.6, 398.59, 398.58, 398.6
1668542370.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.59, 398.57, 398.58, 398.58
1668542371.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.63, 398.6, 398.6, 398.62
1668542372.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.64, 398.6, 398.61, 398.62
1668542373.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.63, 398.6, 398.6, 398.62
1668542374.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.61, 398.59, 398.64, 398.6
1668542375.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.65, 398.62, 398.61, 398.63
1668542376.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.65, 398.61, 398.62, 398.63
1668542377.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.63, 398.61, 398.62, 398.62
1668542378.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.67, 398.64, 398.66, 398.65
1668542379.0, 398.35, 397.83, 398.35, -0.14, -0.42, True, False, True, True, 398.72, 398.69, 398.71, 398.71
1668542380.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.74, 398.71, 398.75, 398.73
1668542381.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.76, 398.73, 398.73, 398.75
1668542382.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.77, 398.75, 398.76, 398.76
1668542383.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.75, 398.73, 398.75, 398.74
1668542384.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.77, 398.75, 398.75, 398.76
1668542385.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.74, 398.72, 398.77, 398.73
1668542386.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.69, 398.67, 398.72, 398.68
1668542387.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.66, 398.64, 398.67, 398.65
1668542388.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.66, 398.63, 398.66, 398.64
1668542389.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.64, 398.61, 398.63, 398.62
1668542390.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.65, 398.62, 398.63, 398.63
1668542391.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.73, 398.71, 398.73, 398.72
1668542392.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.68, 398.65, 398.74, 398.66
1668542393.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.67, 398.65, 398.65, 398.66
1668542394.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.62, 398.61, 398.61, 398.62
1668542395.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.66, 398.64, 398.62, 398.65
1668542396.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.7, 398.69, 398.63, 398.69
1668542397.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.68, 398.65, 398.66, 398.66
1668542398.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.67, 398.64, 398.65, 398.65
1668542399.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.68, 398.65, 398.67, 398.66
1668542400.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.7, 398.68, 398.67, 398.69
1668542401.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.71, 398.68, 398.71, 398.69
1668542402.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.54, 398.51, 398.63, 398.52
1668542403.0, 398.33, 397.83, 398.33, -0.14, -0.42, True, False, True, True, 398.55, 398.53, 398.54, 398.54
1668542404.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.58, 398.56, 398.55, 398.57
1668542405.0, 398.35, 397.83, 398.35, -0.14, -0.42, True, False, True, True, 398.64, 398.63, 398.6, 398.63
1668542406.0, 398.35, 397.84, 398.35, -0.14, -0.42, True, False, True, True, 398.66, 398.63, 398.65, 398.64
1668542407.0, 398.34, 397.83, 398.34, -0.14, -0.42, True, False, True, True, 398.62, 398.6, 398.61, 398.61
1668542408.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.72, 398.7, 398.69, 398.71
1668542409.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.76, 398.73, 398.69, 398.75
1668542410.0, 398.38, 397.84, 398.38, -0.14, -0.42, True, False, True, True, 398.85, 398.82, 398.82, 398.84
1668542411.0, 398.38, 397.85, 398.38, -0.14, -0.42, True, False, True, True, 398.89, 398.86, 398.89, 398.88
1668542412.0, 398.38, 397.84, 398.38, -0.14, -0.42, True, False, True, True, 398.88, 398.85, 398.88, 398.87
1668542413.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.8, 398.79, 398.86, 398.8
1668542414.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.8, 398.77, 398.8, 398.78
1668542415.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.74, 398.72, 398.73, 398.73
1668542416.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.79, 398.77, 398.73, 398.78
1668542417.0, 398.36, 397.84, 398.36, -0.14, -0.42, True, False, True, True, 398.76, 398.74, 398.79, 398.75
1668542418.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.77, 398.76, 398.79, 398.76
1668542419.0, 398.37, 397.84, 398.37, -0.14, -0.42, True, False, True, True, 398.8, 398.77, 398.8, 398.78
1668542420.0, 398.38, 397.84, 398.38, -0.14, -0.42, True, False, True, True, 398.86, 398.83, 398.82, 398.85
1668542421.0, 398.46, 397.88, 398.46, -0.1, -0.37, True, False, True, True, 398.9, 398.87, 398.86, 398.88
1668542422.0, 398.45, 397.88, 398.45, -0.1, -0.37, True, False, True, True, 398.84, 398.81, 398.87, 398.82
1668542423.0, 398.45, 397.88, 398.45, -0.1, -0.37, True, False, True, True, 398.88, 398.85, 398.84, 398.87
1668542424.0, 398.46, 397.88, 398.46, -0.1, -0.37, True, False, True, True, 398.9, 398.89, 398.84, 398.89
1668542425.0, 398.46, 397.88, 398.46, -0.1, -0.37, True, False, True, True, 398.95, 398.92, 398.92, 398.94
1668542426.0, 398.45, 397.88, 398.45, -0.1, -0.37, True, False, True, True, 398.87, 398.85, 398.89, 398.86
1668542427.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.98, 398.94, 398.94, 398.96
1668542428.0, 398.46, 397.88, 398.46, -0.1, -0.37, True, False, True, True, 398.95, 398.93, 398.94, 398.94
1668542429.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.96, 398.95, 398.93, 398.95
1668542430.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.96, 398.94, 398.95, 398.95
1668542431.0, 398.47, 397.89, 398.47, -0.1, -0.37, True, False, True, True, 398.99, 398.96, 398.98, 398.98
1668542432.0, 398.46, 397.88, 398.46, -0.1, -0.37, True, False, True, True, 398.95, 398.94, 398.95, 398.94
1668542433.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.98, 398.94, 398.95, 398.96
1668542434.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.98, 398.96, 399.0, 398.97
1668542435.0, 398.47, 397.89, 398.47, -0.1, -0.37, True, False, True, True, 399.0, 398.98, 398.99, 398.99
1668542436.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.97, 398.95, 398.95, 398.96
1668542437.0, 398.47, 397.88, 398.47, -0.1, -0.37, True, False, True, True, 398.98, 398.96, 398.97, 398.97
1668542438.0, 398.47, 397.89, 398.47, -0.1, -0.37, True, False, True, True, 398.99, 398.96, 398.98, 398.98
1668542439.0, 398.47, 397.89, 398.47, -0.1, -0.37, True, False, True, True, 398.99, 398.97, 398.96, 398.98
1668542440.0, 398.48, 397.89, 398.48, -0.1, -0.37, True, False, True, True, 399.06, 399.03, 399.01, 399.04
1668542441.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.02, 399.0, 399.01, 399.01
1668542442.0, 398.5, 397.89, 398.5, -0.09, -0.37, True, False, True, True, 399.04, 399.03, 399.01, 399.03
1668542443.0, 398.5, 397.89, 398.5, -0.09, -0.37, True, False, True, True, 399.05, 399.03, 399.01, 399.04
1668542444.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.02, 399.0, 399.02, 399.01
1668542445.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.02, 399.0, 399.03, 399.01
1668542446.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.98, 398.96, 398.98, 398.97
1668542447.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.99, 398.97, 398.98, 398.98
1668542448.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.93, 398.96, 398.94
1668542449.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.93, 398.9, 398.92, 398.91
1668542450.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.9, 398.87, 398.89, 398.88
1668542451.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.9, 398.87, 398.89, 398.88
1668542452.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.97, 398.96, 398.89, 398.97
1668542453.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.96, 398.93, 398.95, 398.94
1668542454.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.98, 398.96, 398.95, 398.97
1668542455.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.98, 398.96, 398.98, 398.97
1668542456.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.98, 398.95, 399.01, 398.97
1668542457.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.99, 398.95, 398.98, 398.97
1668542458.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.96, 398.93, 398.94, 398.94
1668542459.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.0, 398.98, 398.96, 398.99
1668542460.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 398.98, 398.94, 398.98, 398.96
1668542461.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.98, 398.96, 398.98, 398.97
1668542462.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.97, 398.95, 398.99, 398.96
1668542463.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.94, 398.95, 398.94
1668542464.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.93, 398.94, 398.94
1668542465.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.99, 398.97, 398.97, 398.98
1668542466.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.98, 398.95, 398.96, 398.97
1668542467.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.04, 399.01, 398.98, 399.02
1668542468.0, 398.49, 397.89, 398.49, -0.09, -0.37, True, False, True, True, 399.03, 399.0, 399.01, 399.01
1668542469.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.96, 398.94, 399.02, 398.95
1668542470.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.98, 398.95, 398.96, 398.97
1668542471.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.93, 398.95, 398.94
1668542472.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.94, 398.93, 398.95, 398.94
1668542473.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.93, 398.95, 398.94
1668542474.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.98, 398.96, 398.98, 398.97
1668542475.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.95, 398.93, 398.98, 398.94
1668542476.0, 398.48, 397.89, 398.48, -0.09, -0.37, True, False, True, True, 398.93, 398.9, 398.91, 398.91
1668542477.0, 398.47, 397.89, 398.47, -0.09, -0.37, True, False, True, True, 398.91, 398.89, 398.89, 398.9
1668542478.0, 398.47, 397.88, 398.47, -0.09, -0.37, True, False, True, True, 398.87, 398.86, 398.85, 398.87
1668542479.0, 398.47, 397.89, 398.47, -0.09, -0.37, True, False, True, True, 398.89, 398.88, 398.87, 398.88
1668542480.0, 398.47, 397.89, 398.47, -0.09, -0.37, True, False, True, True, 398.89, 398.87, 398.88, 398.88
1668542481.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.87, 398.85, 398.89, 398.86
1668542482.0, 398.52, 397.92, 398.52, -0.1, -0.37, True, False, True, True, 398.85, 398.83, 398.82, 398.84
1668542483.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.89, 398.87, 398.84, 398.88
1668542484.0, 398.52, 397.92, 398.52, -0.1, -0.37, True, False, True, True, 398.81, 398.8, 398.85, 398.81
1668542485.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.91, 398.88, 398.89, 398.89
1668542486.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.91, 398.89, 398.9, 398.9
1668542487.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.89, 398.88, 398.92, 398.88
1668542488.0, 398.52, 397.92, 398.52, -0.1, -0.37, True, False, True, True, 398.85, 398.82, 398.89, 398.84
1668542489.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.88, 398.85, 398.85, 398.87
1668542490.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.9, 398.87, 398.86, 398.88
1668542491.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.88, 398.85, 398.87, 398.87
1668542492.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.89, 398.87, 398.88, 398.88
1668542493.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.88, 398.85, 398.89, 398.87
1668542494.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.9, 398.89, 398.88, 398.89
1668542495.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.92, 398.89, 398.89, 398.9
1668542496.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.9, 398.89, 398.9, 398.89
1668542497.0, 398.53, 397.92, 398.53, -0.1, -0.37, True, False, True, True, 398.9, 398.89, 398.89, 398.89
1668542498.0, 398.54, 397.92, 398.54, -0.1, -0.37, True, False, True, True, 398.93, 398.91, 398.89, 398.92
1668542499.0, 398.54, 397.93, 398.54, -0.1, -0.37, True, False, True, True, 398.97, 398.95, 398.97, 398.96
1668542500.0, 398.54, 397.93, 398.54, -0.1, -0.37, True, False, True, True, 398.96, 398.93, 398.95, 398.94
1668542501.0, 398.55, 397.93, 398.55, -0.08, -0.37, True, False, True, True, 398.95, 398.93, 398.94, 398.94
1668542502.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.82, 398.79, 398.85, 398.81
1668542503.0, 398.52, 397.92, 398.52, -0.08, -0.37, True, False, True, True, 398.78, 398.75, 398.85, 398.76
1668542504.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.83, 398.8, 398.76, 398.81
1668542505.0, 398.52, 397.92, 398.52, -0.08, -0.37, True, False, True, True, 398.78, 398.75, 398.78, 398.76
1668542506.0, 398.52, 397.92, 398.52, -0.08, -0.37, True, False, True, True, 398.78, 398.76, 398.76, 398.77
1668542507.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.82, 398.79, 398.8, 398.81
1668542508.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.85, 398.82, 398.8, 398.84
1668542509.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.9, 398.87, 398.85, 398.88
1668542510.0, 398.54, 397.92, 398.54, -0.08, -0.37, True, False, True, True, 398.86, 398.84, 398.88, 398.85
1668542511.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.89, 398.85, 398.87, 398.87
1668542512.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.9, 398.88, 398.91, 398.89
1668542513.0, 398.55, 397.93, 398.55, -0.08, -0.37, True, False, True, True, 398.93, 398.9, 398.89, 398.91
1668542514.0, 398.55, 397.93, 398.55, -0.08, -0.37, True, False, True, True, 398.93, 398.91, 398.92, 398.92
1668542515.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.89, 398.86, 398.93, 398.88
1668542516.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.83, 398.8, 398.8, 398.81
1668542517.0, 398.53, 397.92, 398.53, -0.08, -0.37, True, False, True, True, 398.84, 398.81, 398.82, 398.82
1668542518.0, 398.54, 397.92, 398.54, -0.08, -0.37, True, False, True, True, 398.86, 398.85, 398.81, 398.86
1668542519.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.88, 398.86, 398.87, 398.87
1668542520.0, 398.54, 397.93, 398.54, -0.08, -0.37, True, False, True, True, 398.89, 398.88, 398.89, 398.88
1668542521.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.88, 398.87, 398.89, 398.88
1668542522.0, 398.52, 397.92, 398.52, -0.09, -0.37, True, False, True, True, 398.83, 398.81, 398.83, 398.82
1668542523.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.9, 398.88, 398.83, 398.89
1668542524.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.87, 398.84, 398.89, 398.86
1668542525.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.93, 398.9, 398.87, 398.91
1668542526.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.93, 398.9, 398.87, 398.91
1668542527.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.94, 398.92, 398.92, 398.93
1668542528.0, 398.55, 397.93, 398.55, -0.09, -0.37, True, False, True, True, 398.99, 398.97, 398.95, 398.98
1668542529.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.91, 398.89, 398.93, 398.9
1668542530.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.88, 398.86, 398.87, 398.87
1668542531.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.86, 398.84, 398.86, 398.85
1668542532.0, 398.54, 397.92, 398.54, -0.09, -0.37, True, False, True, True, 398.92, 398.88, 398.89, 398.9
1668542533.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.9, 398.88, 398.9, 398.89
1668542534.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.96, 398.94, 398.92, 398.95
1668542535.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.98, 398.94, 398.96, 398.96
1668542536.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.94, 398.92, 398.96, 398.93
1668542537.0, 398.53, 397.92, 398.53, -0.09, -0.37, True, False, True, True, 398.91, 398.88, 398.92, 398.89
1668542538.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.94, 398.92, 398.91, 398.93
1668542539.0, 398.54, 397.93, 398.54, -0.09, -0.37, True, False, True, True, 398.94, 398.91, 398.94, 398.93
1668542540.0, 398.55, 397.93, 398.55, -0.09, -0.37, True, False, True, True, 398.99, 398.97, 398.97, 398.98
