timestamp,index,open,high,low,close,volume
2022-11-11 14:28:00-05:00,1668194880,398.4,398.77,398.4,398.76,1835
2022-11-11 14:29:00-05:00,1668194940,398.76,398.87,398.71,398.78,754
2022-11-11 14:30:00-05:00,1668195000,398.77,398.83,398.65,398.74,1300
2022-11-11 14:31:00-05:00,1668195060,398.74,398.85,398.69,398.85,1065
2022-11-11 14:32:00-05:00,1668195120,398.85,399.03,398.85,398.87,1926
2022-11-11 14:33:00-05:00,1668195180,398.86,399.05,398.85,399.0,1015
2022-11-11 14:34:00-05:00,1668195240,399.0,399.06,398.89,398.94,1755
2022-11-11 14:35:00-05:00,1668195300,398.94,399.01,398.81,398.95,1378
2022-11-11 14:36:00-05:00,1668195360,398.95,398.96,398.75,398.92,1059
2022-11-11 14:37:00-05:00,1668195420,398.92,398.96,398.73,398.83,1242
2022-11-11 14:38:00-05:00,1668195480,398.84,398.94,398.8,398.9,724
2022-11-11 14:39:00-05:00,1668195540,398.89,399.0,398.82,399.0,821
2022-11-11 14:40:00-05:00,1668195600,399.0,399.14,398.91,399.13,1357
2022-11-11 14:41:00-05:00,1668195660,399.13,399.14,398.95,398.99,1098
2022-11-11 14:42:00-05:00,1668195720,399.01,399.08,398.94,398.94,812
2022-11-11 14:43:00-05:00,1668195780,398.93,399.2,398.91,399.13,776
2022-11-11 14:44:00-05:00,1668195840,399.13,399.21,399.1,399.14,770
2022-11-11 14:45:00-05:00,1668195900,399.13,399.17,399.09,399.15,1097
2022-11-11 14:46:00-05:00,1668195960,399.15,399.21,399.01,399.08,1347
2022-11-11 14:47:00-05:00,1668196020,399.07,399.1,398.88,398.89,1532
2022-11-11 14:48:00-05:00,1668196080,398.87,398.98,398.79,398.85,1425
2022-11-11 14:49:00-05:00,1668196140,398.87,398.93,398.78,398.84,747
2022-11-11 14:50:00-05:00,1668196200,398.83,398.98,398.76,398.79,1098
2022-11-11 14:51:00-05:00,1668196260,398.79,398.94,398.69,398.87,1421
2022-11-11 14:52:00-05:00,1668196320,398.88,398.96,398.8,398.91,1189
2022-11-11 14:53:00-05:00,1668196380,398.91,399.14,398.91,399.13,848
2022-11-11 14:54:00-05:00,1668196440,399.14,399.15,399.01,399.07,821
2022-11-11 14:55:00-05:00,1668196500,399.07,399.2,399.03,399.12,1221
2022-11-11 14:56:00-05:00,1668196560,399.12,399.19,398.92,398.93,929
2022-11-11 14:57:00-05:00,1668196620,398.93,399.11,398.85,399.1,994
2022-11-11 14:58:00-05:00,1668196680,399.09,399.34,399.07,399.33,1159
2022-11-11 14:59:00-05:00,1668196740,399.33,399.33,399.14,399.23,1101
2022-11-11 15:00:00-05:00,1668196800,399.23,399.28,398.96,398.98,1278
2022-11-11 15:01:00-05:00,1668196860,398.97,398.97,398.83,398.9,1106
2022-11-11 15:02:00-05:00,1668196920,398.9,399.11,398.83,399.05,1230
2022-11-11 15:03:00-05:00,1668196980,399.05,399.05,398.55,398.59,2186
2022-11-11 15:04:00-05:00,1668197040,398.57,398.67,398.46,398.56,2294
2022-11-11 15:05:00-05:00,1668197100,398.54,398.71,398.31,398.32,2402
2022-11-11 15:06:00-05:00,1668197160,398.34,398.49,398.11,398.13,1770
2022-11-11 15:07:00-05:00,1668197220,398.13,398.24,397.94,397.98,1395
2022-11-11 15:08:00-05:00,1668197280,397.98,398.33,397.96,398.11,2085
2022-11-11 15:09:00-05:00,1668197340,398.13,398.14,397.89,398.04,1255
2022-11-11 15:10:00-05:00,1668197400,398.03,398.1,397.83,397.85,1366
2022-11-11 15:11:00-05:00,1668197460,397.85,397.88,397.49,397.5,2047
2022-11-11 15:12:00-05:00,1668197520,397.49,397.8,397.35,397.78,2457
2022-11-11 15:13:00-05:00,1668197580,397.8,397.89,397.74,397.84,1360
2022-11-11 15:14:00-05:00,1668197640,397.83,397.83,397.6,397.65,979
2022-11-11 15:15:00-05:00,1668197700,397.66,397.66,397.32,397.39,1683
2022-11-11 15:16:00-05:00,1668197760,397.39,397.61,397.35,397.54,1289
2022-11-11 15:17:00-05:00,1668197820,397.53,397.66,397.44,397.65,1285
2022-11-11 15:18:00-05:00,1668197880,397.65,397.77,397.51,397.74,1119
2022-11-11 15:19:00-05:00,1668197940,397.75,397.99,397.73,397.93,1978
2022-11-11 15:20:00-05:00,1668198000,397.94,398.09,397.86,398.06,1575
2022-11-11 15:21:00-05:00,1668198060,398.04,398.13,397.96,398.12,1103
2022-11-11 15:22:00-05:00,1668198120,398.13,398.29,397.94,398.27,1661
2022-11-11 15:23:00-05:00,1668198180,398.28,398.28,397.97,398.04,1255
2022-11-11 15:24:00-05:00,1668198240,398.03,398.04,397.81,397.98,1515
2022-11-11 15:25:00-05:00,1668198300,397.98,398.3,397.93,398.22,1088
2022-11-11 15:26:00-05:00,1668198360,398.22,398.55,398.16,398.53,2235
2022-11-11 15:27:00-05:00,1668198420,398.54,398.6,398.33,398.54,1682
2022-11-11 15:28:00-05:00,1668198480,398.52,398.74,398.48,398.63,1403
2022-11-11 15:29:00-05:00,1668198540,398.63,398.63,398.44,398.54,903
2022-11-11 15:30:00-05:00,1668198600,398.53,398.72,398.49,398.66,940
2022-11-11 15:31:00-05:00,1668198660,398.66,398.93,398.65,398.89,1366
2022-11-11 15:32:00-05:00,1668198720,398.87,398.91,398.55,398.58,1217
2022-11-11 15:33:00-05:00,1668198780,398.56,398.79,398.56,398.68,964
2022-11-11 15:34:00-05:00,1668198840,398.68,398.7,398.5,398.52,1154
2022-11-11 15:35:00-05:00,1668198900,398.51,398.53,398.0,398.01,1992
2022-11-11 15:36:00-05:00,1668198960,398.02,398.21,397.89,398.15,1686
2022-11-11 15:37:00-05:00,1668199020,398.13,398.24,398.05,398.18,1122
2022-11-11 15:38:00-05:00,1668199080,398.19,398.26,398.01,398.21,2202
2022-11-11 15:39:00-05:00,1668199140,398.21,398.52,398.17,398.5,2076
2022-11-11 15:40:00-05:00,1668199200,398.49,398.74,398.39,398.68,2485
2022-11-11 15:41:00-05:00,1668199260,398.66,398.8,398.65,398.78,2210
2022-11-11 15:42:00-05:00,1668199320,398.76,398.79,398.57,398.65,1193
2022-11-11 15:43:00-05:00,1668199380,398.63,398.84,398.63,398.75,1853
2022-11-11 15:44:00-05:00,1668199440,398.76,398.85,398.73,398.8,2122
2022-11-11 15:45:00-05:00,1668199500,398.79,399.0,398.68,399.0,4825
2022-11-11 15:46:00-05:00,1668199560,398.96,399.04,398.74,398.94,5100
2022-11-11 15:47:00-05:00,1668199620,398.95,399.02,398.79,398.88,3064
2022-11-11 15:48:00-05:00,1668199680,398.87,398.92,398.77,398.87,2700
2022-11-11 15:49:00-05:00,1668199740,398.87,399.06,398.86,399.05,3773
2022-11-11 15:50:00-05:00,1668199800,399.06,399.35,398.84,399.08,5371
2022-11-11 15:51:00-05:00,1668199860,399.09,399.09,398.57,398.89,3583
2022-11-11 15:52:00-05:00,1668199920,398.88,399.08,398.83,398.84,3877
2022-11-11 15:53:00-05:00,1668199980,398.84,399.21,398.83,399.11,4525
2022-11-11 15:54:00-05:00,1668200040,399.1,399.13,398.91,398.93,6117
2022-11-11 15:55:00-05:00,1668200100,398.93,398.93,398.45,398.6,3388
2022-11-11 15:56:00-05:00,1668200160,398.6,398.62,398.34,398.44,4694
2022-11-11 15:57:00-05:00,1668200220,398.44,398.45,398.22,398.24,4408
2022-11-11 15:58:00-05:00,1668200280,398.23,398.3,398.19,398.23,9283
2022-11-11 15:59:00-05:00,1668200340,398.24,398.63,398.16,398.5,20274
2022-11-14 09:30:00-05:00,1668436200,396.66,396.93,396.49,396.77,4059
2022-11-14 09:31:00-05:00,1668436260,396.8,397.42,396.76,397.34,2943
2022-11-14 09:32:00-05:00,1668436320,397.36,397.59,397.04,397.4,3017
2022-11-14 09:33:00-05:00,1668436380,397.4,397.56,397.04,397.34,2354
2022-11-14 09:34:00-05:00,1668436440,397.34,397.49,396.84,396.94,2128
2022-11-14 09:35:00-05:00,1668436500,396.97,397.21,396.88,396.98,2183
2022-11-14 09:36:00-05:00,1668436560,396.97,397.23,396.76,397.22,1682
2022-11-14 09:37:00-05:00,1668436620,397.24,397.43,396.9,397.23,1499
2022-11-14 09:38:00-05:00,1668436680,397.23,397.47,397.16,397.28,1303
2022-11-14 09:39:00-05:00,1668436740,397.28,397.77,397.23,397.69,1330
2022-11-14 09:40:00-05:00,1668436800,397.71,397.8,397.03,397.14,3186
2022-11-14 09:41:00-05:00,1668436860,397.14,397.39,397.07,397.08,1422
2022-11-14 09:42:00-05:00,1668436920,397.06,397.23,396.8,396.84,2343
2022-11-14 09:43:00-05:00,1668436980,396.85,396.97,396.51,396.55,2442
2022-11-14 09:44:00-05:00,1668437040,396.53,396.76,396.34,396.62,2405
2022-11-14 09:45:00-05:00,1668437100,396.62,396.63,396.21,396.26,2015
2022-11-14 09:46:00-05:00,1668437160,396.28,396.72,396.15,396.6,2113
2022-11-14 09:47:00-05:00,1668437220,396.58,396.8,396.38,396.4,2759
2022-11-14 09:48:00-05:00,1668437280,396.39,396.41,395.92,396.24,3028
2022-11-14 09:49:00-05:00,1668437340,396.28,396.71,396.23,396.65,1796
2022-11-14 09:50:00-05:00,1668437400,396.65,397.06,396.56,396.73,1789
2022-11-14 09:51:00-05:00,1668437460,396.71,396.92,396.56,396.89,1285
2022-11-14 09:52:00-05:00,1668437520,396.89,397.12,396.71,396.94,2649
2022-11-14 09:53:00-05:00,1668437580,396.95,397.07,396.72,396.85,1597
2022-11-14 09:54:00-05:00,1668437640,396.86,396.95,396.71,396.86,1115
2022-11-14 09:55:00-05:00,1668437700,396.85,397.12,396.61,396.7,1805
2022-11-14 09:56:00-05:00,1668437760,396.72,397.05,396.72,396.88,1456
2022-11-14 09:57:00-05:00,1668437820,396.89,397.19,396.88,397.11,1885
2022-11-14 09:58:00-05:00,1668437880,397.12,397.28,396.85,397.08,1348
2022-11-14 09:59:00-05:00,1668437940,397.02,397.17,396.93,397.13,806
2022-11-14 10:00:00-05:00,1668438000,397.14,397.8,397.13,397.74,1705
2022-11-14 10:01:00-05:00,1668438060,397.75,397.82,397.49,397.65,1158
2022-11-14 10:02:00-05:00,1668438120,397.67,397.68,397.36,397.39,1074
2022-11-14 10:03:00-05:00,1668438180,397.42,397.9,397.41,397.75,1376
2022-11-14 10:04:00-05:00,1668438240,397.74,397.79,397.46,397.56,1303
2022-11-14 10:05:00-05:00,1668438300,397.58,397.67,397.23,397.32,1149
2022-11-14 10:06:00-05:00,1668438360,397.34,397.67,397.24,397.67,931
2022-11-14 10:07:00-05:00,1668438420,397.71,398.03,397.61,397.87,1409
2022-11-14 10:08:00-05:00,1668438480,397.88,398.14,397.78,398.14,1261
2022-11-14 10:09:00-05:00,1668438540,398.15,398.24,397.99,398.02,1183
2022-11-14 10:10:00-05:00,1668438600,398.04,398.49,398.01,398.29,1754
2022-11-14 10:11:00-05:00,1668438660,398.27,398.28,397.78,397.92,2698
2022-11-14 10:12:00-05:00,1668438720,397.95,398.27,397.94,398.11,1317
2022-11-14 10:13:00-05:00,1668438780,398.08,398.24,397.93,398.24,873
2022-11-14 10:14:00-05:00,1668438840,398.24,398.3,398.18,398.29,684
2022-11-14 10:15:00-05:00,1668438900,398.29,398.86,398.28,398.83,2383
2022-11-14 10:16:00-05:00,1668438960,398.83,398.97,398.74,398.84,2098
2022-11-14 10:17:00-05:00,1668439020,398.82,398.88,398.65,398.76,1104
2022-11-14 10:18:00-05:00,1668439080,398.74,398.84,398.46,398.59,1294
2022-11-14 10:19:00-05:00,1668439140,398.6,398.73,398.47,398.5,1452
2022-11-14 10:20:00-05:00,1668439200,398.48,398.7,398.47,398.58,1678
2022-11-14 10:21:00-05:00,1668439260,398.57,398.7,398.42,398.47,1062
2022-11-14 10:22:00-05:00,1668439320,398.46,398.68,398.42,398.64,1028
2022-11-14 10:23:00-05:00,1668439380,398.65,398.82,398.48,398.55,1619
2022-11-14 10:24:00-05:00,1668439440,398.54,398.57,398.13,398.16,1669
2022-11-14 10:25:00-05:00,1668439500,398.17,398.24,398.08,398.14,1306
2022-11-14 10:26:00-05:00,1668439560,398.13,398.14,397.66,397.74,1541
2022-11-14 10:27:00-05:00,1668439620,397.74,397.89,397.68,397.72,869
2022-11-14 10:28:00-05:00,1668439680,397.74,397.75,397.56,397.74,1131
2022-11-14 10:29:00-05:00,1668439740,397.75,397.98,397.69,397.9,1424
2022-11-14 10:30:00-05:00,1668439800,397.92,397.99,397.78,397.88,994
2022-11-14 10:31:00-05:00,1668439860,397.86,397.9,397.7,397.76,776
2022-11-14 10:32:00-05:00,1668439920,397.77,398.0,397.61,398.0,2063
2022-11-14 10:33:00-05:00,1668439980,398.0,398.35,397.98,398.33,1257
2022-11-14 10:34:00-05:00,1668440040,398.34,398.52,398.22,398.3,1005
2022-11-14 10:35:00-05:00,1668440100,398.31,398.32,397.96,398.0,876
2022-11-14 10:36:00-05:00,1668440160,398.01,398.14,397.84,398.07,1140
2022-11-14 10:37:00-05:00,1668440220,398.05,398.26,397.9,398.12,1246
2022-11-14 10:38:00-05:00,1668440280,398.11,398.14,397.97,398.09,484
2022-11-14 10:39:00-05:00,1668440340,398.07,398.32,398.02,398.23,750
2022-11-14 10:40:00-05:00,1668440400,398.25,398.46,398.21,398.37,663
2022-11-14 10:41:00-05:00,1668440460,398.35,398.74,398.32,398.61,1121
2022-11-14 10:42:00-05:00,1668440520,398.63,398.68,398.28,398.38,1166
2022-11-14 10:43:00-05:00,1668440580,398.39,398.53,398.3,398.52,567
2022-11-14 10:44:00-05:00,1668440640,398.5,398.53,398.17,398.34,682
2022-11-14 10:45:00-05:00,1668440700,398.33,398.37,398.04,398.13,1070
2022-11-14 10:46:00-05:00,1668440760,398.12,398.31,398.07,398.17,1060
2022-11-14 10:47:00-05:00,1668440820,398.18,398.26,398.0,398.0,682
2022-11-14 10:48:00-05:00,1668440880,398.01,398.25,398.01,398.22,919
2022-11-14 10:49:00-05:00,1668440940,398.22,398.29,398.01,398.07,1124
2022-11-14 10:50:00-05:00,1668441000,398.04,398.18,397.87,398.06,1195
2022-11-14 10:51:00-05:00,1668441060,398.04,398.16,397.96,398.06,1015
2022-11-14 10:52:00-05:00,1668441120,398.09,398.32,398.09,398.2,1013
2022-11-14 10:53:00-05:00,1668441180,398.23,398.27,398.01,398.08,925
2022-11-14 10:54:00-05:00,1668441240,398.11,398.44,398.01,398.3,1072
2022-11-14 10:55:00-05:00,1668441300,398.31,398.51,398.2,398.47,1086
2022-11-14 10:56:00-05:00,1668441360,398.46,398.61,398.38,398.5,738
2022-11-14 10:57:00-05:00,1668441420,398.5,398.66,398.39,398.62,912
2022-11-14 10:58:00-05:00,1668441480,398.6,398.81,398.57,398.68,1058
2022-11-14 10:59:00-05:00,1668441540,398.67,398.71,398.35,398.43,757
2022-11-14 11:00:00-05:00,1668441600,398.43,398.62,398.19,398.22,1057
2022-11-14 11:01:00-05:00,1668441660,398.23,398.37,397.69,397.92,4732
2022-11-14 11:02:00-05:00,1668441720,397.89,398.13,397.87,398.02,1177
2022-11-14 11:03:00-05:00,1668441780,398.01,398.13,397.81,397.85,690
2022-11-14 11:04:00-05:00,1668441840,397.87,398.0,397.73,397.95,1191
2022-11-14 11:05:00-05:00,1668441900,397.96,398.17,397.7,397.71,1238
2022-11-14 11:06:00-05:00,1668441960,397.73,397.9,397.65,397.83,1039
2022-11-14 11:07:00-05:00,1668442020,397.83,398.01,397.72,397.91,997
2022-11-14 11:08:00-05:00,1668442080,397.91,398.01,397.81,397.86,649
2022-11-14 11:09:00-05:00,1668442140,397.89,398.11,397.81,397.98,473
2022-11-14 11:10:00-05:00,1668442200,397.98,398.03,397.41,397.45,1286
2022-11-14 11:11:00-05:00,1668442260,397.43,397.45,397.13,397.17,1572
2022-11-14 11:12:00-05:00,1668442320,397.17,397.28,396.95,397.0,1453
2022-11-14 11:13:00-05:00,1668442380,397.01,397.12,396.93,396.98,822
2022-11-14 11:14:00-05:00,1668442440,397.0,397.11,396.93,397.05,1774
2022-11-14 11:15:00-05:00,1668442500,397.04,397.16,396.85,396.93,1218
2022-11-14 11:16:00-05:00,1668442560,396.93,396.94,396.69,396.72,735
2022-11-14 11:17:00-05:00,1668442620,396.72,396.89,396.63,396.65,1475
2022-11-14 11:18:00-05:00,1668442680,396.64,396.77,396.43,396.46,918
2022-11-14 11:19:00-05:00,1668442740,396.46,396.67,396.35,396.62,1300
2022-11-14 11:20:00-05:00,1668442800,396.64,396.83,396.52,396.57,1766
2022-11-14 11:21:00-05:00,1668442860,396.57,396.84,396.56,396.73,740
2022-11-14 11:22:00-05:00,1668442920,396.73,396.98,396.73,396.89,1088
2022-11-14 11:23:00-05:00,1668442980,396.88,397.02,396.73,396.96,837
2022-11-14 11:24:00-05:00,1668443040,396.96,397.0,396.76,396.8,749
2022-11-14 11:25:00-05:00,1668443100,396.8,396.95,396.7,396.9,717
2022-11-14 11:26:00-05:00,1668443160,396.9,397.05,396.82,396.88,900
2022-11-14 11:27:00-05:00,1668443220,396.87,397.06,396.86,396.93,721
2022-11-14 11:28:00-05:00,1668443280,396.91,396.96,396.75,396.77,692
2022-11-14 11:29:00-05:00,1668443340,396.77,396.9,396.71,396.84,561
2022-11-14 11:30:00-05:00,1668443400,396.82,397.13,396.58,396.97,1255
2022-11-14 11:31:00-05:00,1668443460,396.98,397.17,396.96,397.1,1061
2022-11-14 11:32:00-05:00,1668443520,397.1,397.29,396.9,397.0,1641
2022-11-14 11:33:00-05:00,1668443580,397.03,397.45,396.89,397.45,1172
2022-11-14 11:34:00-05:00,1668443640,397.46,398.1,397.24,398.1,3630
2022-11-14 11:35:00-05:00,1668443700,398.1,398.24,397.85,398.14,1648
2022-11-14 11:36:00-05:00,1668443760,398.16,398.39,398.13,398.19,1470
2022-11-14 11:37:00-05:00,1668443820,398.2,398.26,398.01,398.12,1492
2022-11-14 11:38:00-05:00,1668443880,398.11,398.2,398.01,398.17,694
2022-11-14 11:39:00-05:00,1668443940,398.19,398.19,397.9,397.97,1222
2022-11-14 11:40:00-05:00,1668444000,397.97,398.11,397.79,397.79,1072
2022-11-14 11:41:00-05:00,1668444060,397.79,398.21,397.79,398.14,973
2022-11-14 11:42:00-05:00,1668444120,398.12,398.24,397.91,398.24,969
2022-11-14 11:43:00-05:00,1668444180,398.23,398.23,397.96,398.05,518
2022-11-14 11:44:00-05:00,1668444240,398.07,398.09,397.84,398.0,501
2022-11-14 11:45:00-05:00,1668444300,398.02,398.21,397.97,398.01,532
2022-11-14 11:46:00-05:00,1668444360,398.02,398.49,398.0,398.44,1206
2022-11-14 11:47:00-05:00,1668444420,398.44,398.44,398.1,398.2,643
2022-11-14 11:48:00-05:00,1668444480,398.2,398.48,398.17,398.25,362
2022-11-14 11:49:00-05:00,1668444540,398.24,398.37,398.22,398.23,269
2022-11-14 11:50:00-05:00,1668444600,398.24,398.26,398.06,398.25,583
2022-11-14 11:51:00-05:00,1668444660,398.25,398.37,398.08,398.11,432
2022-11-14 11:52:00-05:00,1668444720,398.09,398.12,397.62,397.73,1602
2022-11-14 11:53:00-05:00,1668444780,397.73,397.81,397.65,397.65,530
2022-11-14 11:54:00-05:00,1668444840,397.65,397.85,397.65,397.8,342
2022-11-14 11:55:00-05:00,1668444900,397.81,397.9,397.73,397.83,421
2022-11-14 11:56:00-05:00,1668444960,397.85,397.93,397.6,397.61,414
2022-11-14 11:57:00-05:00,1668445020,397.62,397.98,397.6,397.97,594
2022-11-14 11:58:00-05:00,1668445080,397.97,397.97,397.76,397.92,477
2022-11-14 11:59:00-05:00,1668445140,397.91,398.0,397.78,397.89,566
2022-11-14 12:00:00-05:00,1668445200,397.89,398.1,397.63,397.92,613
2022-11-14 12:01:00-05:00,1668445260,397.94,398.14,397.93,398.07,545
2022-11-14 12:02:00-05:00,1668445320,398.07,398.4,398.01,398.36,906
2022-11-14 12:03:00-05:00,1668445380,398.37,398.66,398.37,398.45,1389
2022-11-14 12:04:00-05:00,1668445440,398.46,398.5,398.21,398.43,779
2022-11-14 12:05:00-05:00,1668445500,398.41,398.43,398.23,398.32,760
2022-11-14 12:06:00-05:00,1668445560,398.32,398.49,398.24,398.47,496
2022-11-14 12:07:00-05:00,1668445620,398.46,398.61,398.36,398.41,716
2022-11-14 12:08:00-05:00,1668445680,398.43,398.54,398.43,398.53,245
2022-11-14 12:09:00-05:00,1668445740,398.51,398.52,398.32,398.47,519
2022-11-14 12:10:00-05:00,1668445800,398.45,398.46,398.2,398.27,1010
2022-11-14 12:11:00-05:00,1668445860,398.26,398.46,398.25,398.34,522
2022-11-14 12:12:00-05:00,1668445920,398.35,398.69,398.31,398.62,1429
2022-11-14 12:13:00-05:00,1668445980,398.62,398.64,398.49,398.53,532
2022-11-14 12:14:00-05:00,1668446040,398.53,398.61,398.32,398.41,630
2022-11-14 12:15:00-05:00,1668446100,398.44,398.61,398.38,398.42,554
2022-11-14 12:16:00-05:00,1668446160,398.43,398.67,398.43,398.54,538
2022-11-14 12:17:00-05:00,1668446220,398.54,398.6,398.32,398.44,546
2022-11-14 12:18:00-05:00,1668446280,398.44,398.48,398.34,398.47,485
2022-11-14 12:19:00-05:00,1668446340,398.47,398.48,398.09,398.12,1453
2022-11-14 12:20:00-05:00,1668446400,398.13,398.14,397.64,397.7,1288
2022-11-14 12:21:00-05:00,1668446460,397.68,397.74,397.39,397.67,1134
2022-11-14 12:22:00-05:00,1668446520,397.69,397.93,397.63,397.93,451
2022-11-14 12:23:00-05:00,1668446580,397.93,398.06,397.87,397.98,475
2022-11-14 12:24:00-05:00,1668446640,398.0,398.09,397.92,398.05,509
2022-11-14 12:25:00-05:00,1668446700,398.06,398.18,397.95,398.05,413
2022-11-14 12:26:00-05:00,1668446760,398.1,398.27,398.0,398.23,432
2022-11-14 12:27:00-05:00,1668446820,398.23,398.27,397.9,398.12,593
2022-11-14 12:28:00-05:00,1668446880,398.13,398.5,398.13,398.46,809
2022-11-14 12:29:00-05:00,1668446940,398.46,398.48,398.31,398.39,881
2022-11-14 12:30:00-05:00,1668447000,398.4,398.51,398.35,398.44,268
2022-11-14 12:31:00-05:00,1668447060,398.44,398.61,398.39,398.47,428
2022-11-14 12:32:00-05:00,1668447120,398.48,398.8,398.45,398.77,826
2022-11-14 12:33:00-05:00,1668447180,398.79,398.94,398.7,398.79,1351
2022-11-14 12:34:00-05:00,1668447240,398.8,398.85,398.68,398.79,502
2022-11-14 12:35:00-05:00,1668447300,398.79,398.86,398.7,398.72,506
2022-11-14 12:36:00-05:00,1668447360,398.73,399.15,398.72,398.94,1439
2022-11-14 12:37:00-05:00,1668447420,398.96,399.14,398.95,399.09,1336
2022-11-14 12:38:00-05:00,1668447480,399.07,399.12,398.93,399.12,471
2022-11-14 12:39:00-05:00,1668447540,399.12,399.23,399.09,399.2,1016
2022-11-14 12:40:00-05:00,1668447600,399.2,399.2,398.85,398.96,1443
2022-11-14 12:41:00-05:00,1668447660,398.97,399.02,398.8,398.99,671
2022-11-14 12:42:00-05:00,1668447720,398.99,399.05,398.95,399.04,316
2022-11-14 12:43:00-05:00,1668447780,399.04,399.08,398.87,399.0,453
2022-11-14 12:44:00-05:00,1668447840,399.0,399.0,398.81,398.93,337
2022-11-14 12:45:00-05:00,1668447900,398.92,399.15,398.9,398.98,586
2022-11-14 12:46:00-05:00,1668447960,398.98,399.05,398.8,399.04,770
2022-11-14 12:47:00-05:00,1668448020,399.03,399.18,399.0,399.02,556
2022-11-14 12:48:00-05:00,1668448080,399.05,399.15,399.01,399.03,373
2022-11-14 12:49:00-05:00,1668448140,399.04,399.1,398.95,399.04,624
2022-11-14 12:50:00-05:00,1668448200,399.02,399.1,398.84,398.88,997
2022-11-14 12:51:00-05:00,1668448260,398.9,399.11,398.9,399.08,232
2022-11-14 12:52:00-05:00,1668448320,399.09,399.12,398.9,398.95,519
2022-11-14 12:53:00-05:00,1668448380,398.96,399.05,398.93,398.98,327
2022-11-14 12:54:00-05:00,1668448440,398.97,399.02,398.86,398.89,493
2022-11-14 12:55:00-05:00,1668448500,398.89,398.97,398.59,398.59,830
2022-11-14 12:56:00-05:00,1668448560,398.59,398.67,398.37,398.59,1112
2022-11-14 12:57:00-05:00,1668448620,398.59,398.79,398.57,398.73,737
2022-11-14 12:58:00-05:00,1668448680,398.72,398.75,398.53,398.75,664
2022-11-14 12:59:00-05:00,1668448740,398.75,398.75,398.57,398.62,628
2022-11-14 13:00:00-05:00,1668448800,398.62,398.64,398.39,398.49,1178
2022-11-14 13:01:00-05:00,1668448860,398.49,398.72,398.46,398.63,1133
2022-11-14 13:02:00-05:00,1668448920,398.63,398.86,398.47,398.82,907
2022-11-14 13:03:00-05:00,1668448980,398.81,398.85,398.67,398.77,803
2022-11-14 13:04:00-05:00,1668449040,398.78,398.8,398.7,398.76,387
2022-11-14 13:05:00-05:00,1668449100,398.74,398.82,398.66,398.77,395
